LoadTimeWeaver, CLASS/INTERFACE, 12674, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
META(), METHOD, 12676, 13, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
META(), METHOD, 12696, 71, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
main(), METHOD, 12698, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.annotation.EnableMBeanExport.defaultDomain(), @null
ClassLoader, CLASS/INTERFACE, 12717, 37, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.aop.aspectj.TrickyAspectJPointcutExpressionTests.SimpleThrowawayClassLoader, @null
InstrumentationSavingAgent, CLASS/INTERFACE, 12724, 12, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.InstrumentationSavingAgent, @null
spring(), METHOD, 12725, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
Thread.sleep(), METHOD, 12728, 22, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
calculateEntitlement(), METHOD, 12728, 87, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
01234, UNIDENTIFIED-TYPE, 12730, 20, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
StubEntitlementCalculationService, CLASS/INTERFACE, 12759, 37, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
ProfilingAspect, CLASS/INTERFACE, 12765, 8, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
META(), METHOD, 12780, 67, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
aop.xml(), UNIDENTIFIED-TYPE, 12785, 70, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.test.web.servlet.result.ContentResultMatchers.xml(), @null
spring(), METHOD, 12796, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
aspectjweaver.jar(), UNIDENTIFIED-TYPE, 12798, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
spring(), METHOD, 12803, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12808, 59, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
org.springframework.instrument.classloading, PACKAGE, 12809, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12810, 49, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
java.lang.instrument.ClassFileTransformers, PACKAGE, 12811, 20, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
ClassLoader, CLASS/INTERFACE, 12811, 97, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.support.ContextTypeMatchClassLoader, @null
java.lang.instrument, PACKAGE, 12816, 58, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12821, 18, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
ApplicationContext, CLASS/INTERFACE, 12821, 79, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.support.GenericGroovyApplicationContext, @null
ApplicationContext, CLASS/INTERFACE, 12823, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.support.GenericGroovyApplicationContext, @null
BeanFactory, CLASS/INTERFACE, 12823, 88, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.beans.factory.support.AbstractBeanFactory, @null
BeanFactoryPostProcessors, CLASS/INTERFACE, 12824, 45, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12825, 80, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
context, UNIDENTIFIED-TYPE, 12834, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12849, 40, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
AspectJWeavingEnabler, CLASS/INTERFACE, 12849, 91, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.AspectJWeavingEnabler, @null
LoadTimeWeaver, CLASS/INTERFACE, 12850, 13, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
DefaultContextLoadTimeWeaver, CLASS/INTERFACE, 12850, 64, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
LoadTimeWeaver, CLASS/INTERFACE, 12851, 39, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
LoadTimeWeaver, CLASS/INTERFACE, 12852, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
LoadTimeWeaver, CLASS/INTERFACE, 12856, 466, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.LoadTimeWeaver, @null
WebLogicLoadTimeWeaver, CLASS/INTERFACE, 12857, 214, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.weblogic.WebLogicLoadTimeWeaver, @null
GlassFishLoadTimeWeaver, CLASS/INTERFACE, 12857, 570, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.glassfish.GlassFishLoadTimeWeaver, @null
TomcatLoadTimeWeaver, CLASS/INTERFACE, 12857, 911, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatLoadTimeWeaver, @null
JBossLoadTimeWeaver, CLASS/INTERFACE, 12857, 1341, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.jboss.JBossLoadTimeWeaver, @null
WebSphereLoadTimeWeaver, CLASS/INTERFACE, 12857, 1715, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.websphere.WebSphereLoadTimeWeaver, @null
InstrumentationSavingAgent, CLASS/INTERFACE, 12857, 1908, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.InstrumentationSavingAgent, @null
InstrumentationLoadTimeWeaver, CLASS/INTERFACE, 12858, 136, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.InstrumentationLoadTimeWeaver, @null
TomcatInstrumentableClassLoader, CLASS/INTERFACE, 12859, 17, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatInstrumentableClassLoader, @null
ReflectiveLoadTimeWeaver, CLASS/INTERFACE, 12859, 204, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.ReflectiveLoadTimeWeaver, @null
LoadTimeWeavers, CLASS/INTERFACE, 12861, 33, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
DefaultContextLoadTimeWeaver, CLASS/INTERFACE, 12862, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
LoadTimeWeaver, CLASS/INTERFACE, 12863, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
LoadTimeWeaver, CLASS/INTERFACE, 12864, 26, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
LoadTimeWeavingConfigurer, CLASS/INTERFACE, 12865, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.annotation.LoadTimeWeavingConfigurer, @null
getLoadTimeWeaver(), METHOD, 12865, 83, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.annotation.LoadTimeWeavingConfigurer.getLoadTimeWeaver(), @null
weaver(), METHOD, 12876, 21, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12892, 8, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
loadTimeWeaver, UNIDENTIFIED-TYPE, 12893, 63, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12894, 19, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.DefaultContextLoadTimeWeaver, @null
ClassFileTransformers, CLASS/INTERFACE, 12895, 35, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
ClassFileTransformer, CLASS/INTERFACE, 12896, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.context.weaving.AspectJWeavingEnabler.AspectJClassBypassingClassFileTransformer, @null
ClassPreProcessorAgentAdapter, CLASS/INTERFACE, 12896, 76, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
org.aspectj.weaver.loadtime, PACKAGE, 12897, 5, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
ClassPreProcessorAgentAdapter, CLASS/INTERFACE, 12898, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
aspectjWeaving, UNIDENTIFIED-TYPE, 12901, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
aspectj(), METHOD, 12901, 59, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
autodetect, UNIDENTIFIED-TYPE, 12904, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
ENABLED, CLASS/INTERFACE, 12907, 719, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
DISABLED, CLASS/INTERFACE, 12907, 1168, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
AUTODETECT, CLASS/INTERFACE, 12907, 1575, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
autodetect, UNIDENTIFIED-TYPE, 12907, 1693, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
META(), METHOD, 12907, 1838, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
TomcatInstrumentableClassLoader, CLASS/INTERFACE, 12920, 33, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatInstrumentableClassLoader, @null
TomcatInstrumentableClassLoader, CLASS/INTERFACE, 12923, 18, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatInstrumentableClassLoader, @null
InstrumentableClassLoader, CLASS/INTERFACE, 12924, 65, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatInstrumentableClassLoader, @null
TomcatLoadTimeWeaver, CLASS/INTERFACE, 12925, 22, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatLoadTimeWeaver, @null
TomcatInstrumentableClassLoader, CLASS/INTERFACE, 12927, 29, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.tomcat.TomcatInstrumentableClassLoader, @null
org.springframework.instrument.tomcat.jar, PACKAGE, 12930, 6, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
WEB(), METHOD, 12973, 31, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
LoadTimeWeaver, CLASS/INTERFACE, 12979, 27, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.InstrumentationLoadTimeWeaver, @null
InstrumentationLoadTimeWeaver, CLASS/INTERFACE, 12980, 43, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, org.springframework.instrument.classloading.InstrumentationLoadTimeWeaver, @null
org.springframework.instrument(), PACKAGE, 12982, 1, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
spring(), METHOD, 12982, 93, 11.8.4 Load-time weaving with AspectJ in the Spring Framework, null, @null
org.springframework.aop.Pointcut, PACKAGE, 13027, 8, 12.2.1 Concepts, org.springframework.aop.Pointcut, @null
Pointcut, CLASS/INTERFACE, 13036, 18, 12.2.1 Concepts, org.springframework.web.servlet.mvc.method.annotation.HandlerMethodAnnotationDetectionTests.TestPointcut, @null
ClassFilter, CLASS/INTERFACE, 13039, 8, 12.2.1 Concepts, org.springframework.aop.ClassFilter, @null
matches(), METHOD, 13040, 17, 12.2.1 Concepts, org.springframework.web.servlet.mvc.method.annotation.HandlerMethodAnnotationDetectionTests.TestPointcut.matches(), @null
MethodMatcher, CLASS/INTERFACE, 13046, 8, 12.2.1 Concepts, org.springframework.aop.MethodMatcher, @null
matches(), METHOD, 13056, 8, 12.2.1 Concepts, org.springframework.web.servlet.mvc.method.annotation.HandlerMethodAnnotationDetectionTests.TestPointcut.matches(), @null
isRuntime(), METHOD, 13059, 68, 12.2.1 Concepts, org.springframework.web.servlet.mvc.method.annotation.HandlerMethodAnnotationDetectionTests.TestPointcut.isRuntime(), @null
isRuntime(), METHOD, 13063, 55, 12.2.1 Concepts, org.springframework.web.servlet.mvc.method.annotation.HandlerMethodAnnotationDetectionTests.TestPointcut.isRuntime(), @null
org.springframework.aop.aspectj.AspectJExpressionPointcut, PACKAGE, 13089, 1, 12.2.3 AspectJ expression pointcuts, org.springframework.aop.aspectj.AspectJExpressionPointcut, @null
org.springframework.aop.support.JdkRegexpMethodPointcut, PACKAGE, 13109, 1, 12.2.4 Convenience pointcut implementations, org.springframework.aop.support.JdkRegexpMethodPointcut, @null
JdkRegexpMethodPointcut, CLASS/INTERFACE, 13111, 14, 12.2.4 Convenience pointcut implementations, org.springframework.aop.support.JdkRegexpMethodPointcut, @null
RegexpMethodPointcutAdvisor, CLASS/INTERFACE, 13124, 41, 12.2.4 Convenience pointcut implementations, org.springframework.aop.support.RegexpMethodPointcutAdvisor, @null
JdkRegexpMethodPointcut, CLASS/INTERFACE, 13126, 59, 12.2.4 Convenience pointcut implementations, org.springframework.aop.support.JdkRegexpMethodPointcut, @null
RegexpMethodPointcutAdvisor, CLASS/INTERFACE, 13127, 7, 12.2.4 Convenience pointcut implementations, org.springframework.aop.support.RegexpMethodPointcutAdvisor, @null
com.mycompany.web, PACKAGE, 13162, 8, 12.2.4 Convenience pointcut implementations, null, @null
SomeCaller, CLASS/INTERFACE, 13162, 74, 12.2.4 Convenience pointcut implementations, null, @null
org.springframework.aop.support.ControlFlowPointcut, PACKAGE, 13163, 25, 12.2.4 Convenience pointcut implementations, org.springframework.aop.support.ControlFlowPointcut, @null
MethodInvocation, CLASS/INTERFACE, 13228, 8, 12.3.2 Advice types in Spring, org.aopalliance.intercept.MethodInvocation, @null
invoke(), METHOD, 13228, 70, 12.3.2 Advice types in Spring, org.springframework.web.servlet.mvc.method.annotation.MvcUriComponentsBuilder.ControllerMethodInvocationInterceptor.invoke(), @null
invoke(), METHOD, 13230, 1, 12.3.2 Advice types in Spring, org.springframework.web.servlet.mvc.method.annotation.MvcUriComponentsBuilder.ControllerMethodInvocationInterceptor.invoke(), @null
MethodInterceptor, CLASS/INTERFACE, 13232, 13, 12.3.2 Advice types in Spring, org.aopalliance.intercept.MethodInterceptor, @null
proceed(), METHOD, 13242, 50, 12.3.2 Advice types in Spring, org.aopalliance.intercept.MethodInvocation.proceed(), @null
MethodInvocation, CLASS/INTERFACE, 13259, 106, 12.3.2 Advice types in Spring, org.aopalliance.intercept.MethodInvocation, @null
proceed(), METHOD, 13261, 81, 12.3.2 Advice types in Spring, org.aopalliance.intercept.MethodInvocation.proceed(), @null
MethodBeforeAdvice, CLASS/INTERFACE, 13264, 8, 12.3.2 Advice types in Spring, org.springframework.aop.MethodBeforeAdvice, @null
org.springframework.aop.ThrowsAdvice, PACKAGE, 13298, 1, 12.3.2 Advice types in Spring, org.springframework.aop.ThrowsAdvice, @null
RemoteException, CLASS/INTERFACE, 13305, 37, 12.3.2 Advice types in Spring, null, @null
ServletException, CLASS/INTERFACE, 13312, 41, 12.3.2 Advice types in Spring, org.springframework.web.util.NestedServletException, @null
RemoteException, CLASS/INTERFACE, 13322, 20, 12.3.2 Advice types in Spring, null, @null
ServletException, CLASS/INTERFACE, 13322, 69, 12.3.2 Advice types in Spring, org.springframework.web.util.NestedServletException, @null
IntroductionAdvisor, CLASS/INTERFACE, 13382, 29, 12.3.2 Advice types in Spring, org.springframework.tests.aop.advice.TimestampIntroductionAdvisor, @null
IntroductionInterceptor, CLASS/INTERFACE, 13382, 86, 12.3.2 Advice types in Spring, org.springframework.aop.support.DelegatingIntroductionInterceptor, @null
invoke(), METHOD, 13388, 8, 12.3.2 Advice types in Spring, org.springframework.web.servlet.mvc.method.annotation.MvcUriComponentsBuilder.ControllerMethodInvocationInterceptor.invoke(), @null
MethodInterceptor, CLASS/INTERFACE, 13388, 85, 12.3.2 Advice types in Spring, org.springframework.beans.factory.support.CglibSubclassingInstantiationStrategy.LookupOverrideMethodInterceptor, @null
proceed(), METHOD, 13391, 15, 12.3.2 Advice types in Spring, org.springframework.aop.aspectj.MethodInvocationProceedingJoinPoint.proceed(), @null
IntroductionAdvisor, CLASS/INTERFACE, 13394, 1, 12.3.2 Advice types in Spring, org.springframework.tests.aop.advice.TimestampIntroductionAdvisor, @null
MethodMatcher, CLASS/INTERFACE, 13406, 16, 12.3.2 Advice types in Spring, org.springframework.aop.support.MethodMatchers.IntersectionMethodMatcher, @null
Pointcut, CLASS/INTERFACE, 13406, 73, 12.3.2 Advice types in Spring, org.springframework.web.servlet.mvc.method.annotation.HandlerMethodAnnotationDetectionTests.TestPointcut, @null
